snapshot-date	fnsku	sku	product-name	quantity	fulfillment-center-id	detailed-disposition	country
2020-08-23T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	23	DAL3	SELLABLE	US
2020-08-23T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	1	BHM1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002JBQRO7	MRA-2A09-USBK0A-3WAS1	Kyvol Robot Vacuum Replacement Parts-Full Set of Accessories, Main Brush Filters Accessories Kit Compatible with Kyvol Cybovac E20/E30/E31 Robotic Vacuum Cleaner	3	*XFR	SELLABLE	
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	24	TUS2	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	STL8	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	SMF1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	SLC1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	9	SAT2	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	RDU1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	8	OKC1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	OAK4	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	MSP1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	MKE1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	MKC6	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	5	MIA1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	MDW7	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	MCO1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	1	LGB7	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	LGB3	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	LGA9	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	LAS7	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	JFK8	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	JAX2	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	IND1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	9	HOU2	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	12	FTW8	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	FTW6	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	FTW1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	4	FAT1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	EWR9	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	EWR4	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	12	DFW7	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	DEN3	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	DCA1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	4	DAL3	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	CMH4	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	CMH1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	CLT4	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	CLE2	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	13	BHM1	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	2	BFI4	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	BDL3	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	3	BDL2	SELLABLE	US
2020-08-23T00:00:00-07:00	X002J8GFSX	MRA-E20X-USBK0A-3WAS1	Kyvol Cybovac E20 Robot Vacuum Cleaner, 2000Pa Suction, 150 min Runtime, Boundary Strips Included, Quiet, Super-Thin, Self-Charging, Works with Alexa, Ideal for Pet Hair, Carpets, Hard Floors	78	*XFR	SELLABLE	
